# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.6705144641765988,3.4592301990910843,2.0232605447147662,-0.9973565981870997,178.408663159135,0.0,0.05233085296588812,19.109185945274966,6.082245173484436,-4.350324874076016
 2.681950222832927,3.482237290384614,2.01185526775687,-0.9973345276559209,178.4776567955419,0.0,0.052205382708983436,19.155112904246966,6.033149044181391,-4.293211388811302
 2.6934477963283996,3.5052369053519468,2.0003886016809416,-0.997311831095812,178.54646323560735,0.0,0.05208334061753158,19.199997314753535,5.98443141872839,-4.237209309615169
 2.7050080614276304,3.528228650525473,1.9888596823835833,-0.9972884876251955,178.6150859271813,0.0,0.0519647151817486,19.243827210491993,5.936082865306944,-4.182304904466384
 2.7166319212350096,3.5512121321412127,1.9772676199302568,-0.997264475434185,178.683528305717,0.0,0.051849495412526585,19.286590776704163,5.88809394382435,-4.128484193531764
 2.7283203062647514,3.5741869561430173,1.965611497511745,-0.9972397716923415,178.75179379475708,0.0,0.05173767133192977,19.32827617200569,5.84045519260168,-4.075734252546523
 2.740074175566873,3.597152728186736,1.953890370345843,-0.9972143525354913,178.81988580647916,0.0,0.05162923336330053,19.368871758433418,5.793157127397386,-4.024042125069116
 2.751894517912698,3.6201090536443292,1.94210326452186,-0.9971881929583857,178.8878077422382,0.0,0.0515241728676873,19.408365905610427,5.746190234755918,-3.97339529324679
 2.763782353043783,3.6430555376079545,1.930249175783372,-0.9971612667718996,178.9555629930409,0.0,0.051422481796940464,19.44674712412457,5.699544959663794,-3.923782133397325
 2.775738732988433,3.6659917848940045,1.9183270682455098,-0.9971335465294227,179.02315494012305,0.0,0.051324152923007536,19.484003983468007,5.653211707478004,-3.875190684829457
 2.787764743450334,3.6889174000471066,1.9063358730421882,-0.9971050034681512,179.09058695544326,0.0,0.051229179666815124,19.52012518068434,5.607180829739535,-3.8276099862292225
 2.799861505274165,3.7118319873440884,1.8942744868993708,-0.9970756073791444,179.15786240222343,0.0,0.05113755628495616,19.555099473812437,5.561442620755602,-3.781029142346777
 2.8120301759934674,3.7347351507979023,1.8821417706277739,-0.9970453265985503,179.2249846354605,0.0,0.05104927756187495,19.5889158037141,5.515987307520006,-3.7354378538235524
 2.8242719514664536,3.7576264941615163,1.8699365475316911,-0.9970141278130663,179.29195700245222,0.0,0.050964339223056904,19.621563140910645,5.4708050429045905,-3.6908261154697914
 2.8365880676059407,3.780505620931768,1.8576576017254458,-0.9969819760693369,179.35878284335683,0.0,0.05088273749021366,19.653030660788076,5.425885900050235,-3.647184091609822
 2.84897980221008,3.8033721343531846,1.8453036763536084,-0.9969488345651568,179.42546549166042,0.0,0.05080446958818108,19.683307553566813,5.381219856119692,-3.6045029495404677
 2.861448476901146,3.826225637421771,1.8328734717059834,-0.9969146645979637,179.49200827476503,0.0,0.050729533160600346,19.712383254822875,5.336796793031545,-3.5627734453588262
 2.873995459180254,3.849065732888761,1.820365643220917,-0.9968794254131497,179.5584145144672,0.0,0.050657926963023125,19.740247182438647,5.292606478985968,-3.521987443877794
 2.8866221646065817,3.8718920232643437,1.8077787993682028,-0.9968430740824641,179.6246875275398,0.0,0.050589650091886554,19.766889041210774,5.248638566830495,-3.4821365250033685
 2.8993300591103996,3.894704110821349,1.7951114994031188,-0.9968055653340808,179.69083062622008,0.0,0.0505247026808939,19.792298557714297,5.204882575975557,-3.4432132594264133
 2.912120661450082,3.9175015975989127,1.782362250981355,-0.996766851410085,179.75684711876147,0.0,0.050463085542054746,19.816465625484266,5.161327886536615,-3.405210191221012
 2.9249955458241645,3.940284085406105,1.769529507624482,-0.9967268818899708,179.8227403099831,0.0,0.05040480012613501,19.839380326825214,5.117963727445118,-3.3681202744460923
 2.9379563446505554,3.9630511758255365,1.7566116660242364,-0.9966856035094176,179.8885135017743,0.0,0.050349848809721126,19.861032826119,5.074779160780555,-3.3319371161468285
 2.9510047515261193,3.9858024702169286,1.7436070631732945,-0.9966429599383477,179.95416999367555,0.0,0.05029823453103134,19.881413519256885,5.031763074784226,-3.296654251093754
 2.9641425243811277,4.008537569720667,1.7305139733079644,-0.9965988915951407,-179.98028691661264,0.0,0.05024996131288009,19.900512833702013,-27396.915815382952,-2085737.6574303878
 2.9773714888444363,4.031256075261318,1.7173306046488126,-0.996553335351137,-179.91485393266382,0.0,0.05020503361547641,19.91832149061117,4.946190922981626,2071353.512386163
 2.990693541836826,4.053957587551129,1.704055095920994,-0.9965062243336258,-179.84952775878597,0.0,0.05016345681339971,19.934830323194134,4.903611621660462,-3.1961516250901894
 3.0041106554116523,4.076641707093499,1.690685512637403,-0.9964574875981764,-179.7843050994704,0.0,0.05012523706413323,19.95003033542844,4.861154297590991,-3.1644156422087026
 3.017624880863881,4.099308034186426,1.6772198431238277,-0.996407049828714,-179.71918265883258,0.0,0.050090381459973465,19.963912648560807,4.818806735763911,-3.133554488695947
 3.031238353130738,4.121956168925934,1.663655994264317,-0.9963548309811312,-179.65415714005138,0.0,0.05005889765707887,19.976468655989056,4.776556451326361,-3.1035641465557546
 3.044953295509626,4.144585711209475,1.6499917869414844,-0.996300745956209,-179.58922524481892,0.0,0.05003079431253654,19.987689856633427,4.734390669581791,-3.0744410424558493
 3.058772024721644,4.167196260739309,1.636224951146028,-0.9962447041428012,-179.5243836727701,0.0,0.050006080760239685,19.997567991673318,4.692296306986068,-3.0461818847361557
 3.0726969563521056,4.189787417025867,1.6223531207247635,-0.9961866089826452,-179.4596291209018,0.0,0.04998476721126593,20.006094972362156,4.650259950049496,-3.018783722041057
 3.0867306107028623,4.212358779391091,1.6083738277341275,-0.99612635748594,-179.39495828301213,0.0,0.049966864812835056,20.01326286421574,4.608267830551081,-2.9922441046976265
 3.100875619095101,4.234909946971756,1.594284496362609,-0.9960638396827944,-179.33036784911974,0.0,0.049952385417216034,20.01906398758989,4.566305802113142,-2.9665608725239987
 3.115134730665645,4.257440518722774,1.5800824363812476,-0.9959989380193397,-179.26585450487354,0.0,0.0499413417843984,20.02349084486149,4.524359314183181,-2.941732219601335
 3.1295108197047306,4.279950093420477,1.565764836076389,-0.9959315267130204,-179.20141493096676,0.0,0.049933747544406895,20.02653614393119,4.482413383193956,-2.917756760909285
 3.1440068935888235,4.302438269665891,1.5513287546147934,-0.9958614709764169,-179.13704580256595,0.0,0.049929617256828276,20.02819278297676,4.440452560845024,-2.8946335873037614
 3.1586261013684322,4.324904645887985,1.5367711137829674,-0.9957886262572528,-179.07274378865986,0.0,0.04992896627501098,20.028453913745285,4.398460906737471,-2.872361809244117
 3.1733717430781185,4.347348820346911,1.5220886890383531,-0.995712837303613,-179.0085055515046,0.0,0.04993181090328773,20.027312887507463,4.356421946226611,-2.850941406181381
 3.188247279844215,4.369770391137224,1.50727809980043,-0.9956339371684828,-178.94432774599935,0.0,0.04993816835945622,20.0247632793012,4.314318636994533,-2.83037243590688
 3.2032563448752587,4.392168956191097,1.4923357989018837,-0.9955517460708373,-178.88020701905577,0.0,0.049948056835642275,20.02079887292859,4.2721333281545,-2.8106553441389615
 3.2184027554310597,4.414544113281512,1.4772580611084785,-0.9954660701858865,-178.81614000898384,0.0,0.049961495311858145,20.015413745285848,4.229847714472855,-2.7917910666597376
 3.233690525878876,4.4368954600254495,1.4620409706066406,-0.9953767002049183,-178.75212334485948,0.0,0.04997850396410279,20.0086021125853,4.187442789181397,-2.773780875125196
 3.2491238819596595,4.459222593887056,1.4466804073423325,-0.9952834097720427,-178.6881536459078,0.0,0.04999910368029572,20.00035853430894,4.144898790443036,-2.756626524760494
 3.2647072764041045,4.481525112180813,1.4311720320797199,-0.9951859537342883,-178.6242275208131,0.0,0.05002331646964389,19.990677759377252,4.102195148981954,-2.7403298821268254
 3.2804454060576993,4.503802612074681,1.4155112700307404,-0.995084066129953,-178.56034156711507,0.0,0.05005116542689158,19.979554751041185,4.059310420243907,-2.724893598030016
 3.296343230696634,4.526054690593251,1.3996932928844588,-0.9949774579562568,-178.49649237052137,0.0,0.05008267444398906,19.966984812649525,4.016222221836422,-2.7103203982989537
 3.312405993742883,4.548280944620875,1.383712999041834,-0.9948658145932389,-178.43267650424397,0.0,0.050117868573720824,19.952963453125527,3.9729071576056043,-2.6966135344275926
 3.32863924511779,4.570480970904795,1.367564991831288,-0.9947487929317345,-178.3688905283232,0.0,0.05015677394349967,19.937486432569898,3.929340736963406,-2.6837766283557056
 3.3450488665099307,4.592654366058262,1.35124355544775,-0.994626018084428,-178.30513098896495,0.0,0.05019941766768005,19.920549808366225,3.8854972844648463,-2.6718137762494525
 3.361641099376046,4.614800726563656,1.3347426283186348,-0.994497079583141,-178.24139441779153,0.0,0.05024582811506687,19.902149840379224,3.8413498465038893,-2.660729168713306
 3.3784225760447746,4.636919648775589,1.318055773551212,-0.9943615271067339,-178.1776773312021,0.0,0.05029603456778335,19.882283138093367,3.796870075693442,-2.650527822341983
 3.3954003543534803,4.659010728924014,1.301176146062505,-0.9942188654949902,-178.1139762296133,0.0,0.05035006743802746,19.86094658623513,3.7520281176076677,-2.641214726121162
 3.4125819563207798,4.681073563117328,1.2840964559244887,-0.9940685490516508,-178.0502875967538,0.0,0.05040795843707614,19.838137290330696,3.7067924737595463,-2.6327954712381354
 3.4299754114440617,4.703107747345471,1.2668089273791758,-0.9939099749176774,-177.98660789893964,0.0,0.050469740386473075,19.813852663843313,3.661129853890026,-2.6252759756972326
 3.447589305315709,4.725112877483022,1.2493052528817499,-0.9937424753989971,-177.92293358429706,0.0,0.050535447336024844,19.788090394267414,3.615005012894713,-2.618662365711147
 3.465432834378083,4.747088549292293,1.231576541414723,-0.9935653090290719,-177.85926108204524,0.0,0.050605114373002934,19.760848530627666,3.568380561335963,-2.6129613371754963
 3.483515867790999,4.769034358426434,1.2136132601770955,-0.9933776500571434,-177.7955868017039,0.0,0.05067877805139984,19.73212532839233,3.5212167608922718,-2.6081796879279584
 3.5018490175732837,4.790949900432518,1.1954051685794633,-0.9931785761782623,-177.73190713232,0.0,0.05075647609921488,19.70191937764309,3.4734712878123775,-2.6043246058040213
 3.520443718410972,4.812834770754651,1.1769412432694757,-0.9929670539557481,-177.66821844166913,0.0,0.05083824748645766,19.67022958976666,3.425098968076563,-2.6014034943639457
 3.5393123188103117,4.834688564737064,1.158209592650963,-0.9927419216089803,-177.6045170754739,0.0,0.050924132651280436,19.63705512370383,3.3760514742498993,-2.5994240584150665
 3.558468185629133,4.856510877627223,1.1391973590418933,-0.992501868429655,-177.5407993565581,0.0,0.051014173204972625,19.60239551432198,3.3262769844050473,-2.5983940228665188
 3.5779258244652783,4.878301304578935,1.1198906062143907,-0.9922454101490219,-177.4770615840244,0.0,0.05110841221103632,19.566250578687722,3.2757197864787893,-2.5983213252134565
 3.5977010189422733,4.900059440655459,1.1002741895578416,-0.9919708592180653,-177.4133000324203,0.0,0.05120689415220378,19.528620443717404,3.2243198254391325,-2.599213934378819
 3.6178109926459214,4.921784880832631,1.0803316054675345,-0.9916762888003884,-177.34951095086416,0.0,0.05130966494984235,19.489505553730428,3.17201218142738,-2.601079682280407
 3.6382745983794464,4.943477220001984,1.0600448157489104,-0.9913594887820153,-177.28569056216958,0.0,0.051416771983694855,19.44890667809946,3.1187264612903025,-2.603926249897448
 3.6591125405854927,4.965136052973887,1.039394041779137,-0.9910179117293769,-177.22183506197157,0.0,0.0515282641119619,19.406824918983784,3.0643860879647162,-2.607761015376011
 3.6803476383224965,4.986760974480685,1.018357521807637,-0.9906486060029869,-177.15794061779394,0.0,0.05164419185156745,19.36326165920339,3.008907468616236,-2.612590722942865
 3.7020051382092842,5.008351579179852,0.9969112229957056,-0.9902481322423958,-177.09400336815153,0.0,0.051764607080528775,19.318218690317256,2.952199006192529,-2.6184214577002813
 3.7241130894476866,5.029907461657157,0.9750284974331486,-0.9898124582682203,-177.03001942158954,0.0,0.0518895634319203,19.271698080713502,2.8941599278919363,-2.6252581107459876
 3.7467027966607853,5.051428216429834,0.9526796682073916,-0.9893368256140096,-176.96598485574881,0.0,0.05201911621075938,19.223702224167447,2.83467887550202,-2.6331041756675044
 3.7698093712269514,5.072913437949773,0.9298315273177424,-0.9888155781906629,-176.90189571635696,0.0,0.05215332220212046,19.17423392750504,2.7736322062078593,-2.6419610193346634
 3.793472408614545,5.094362720606724,0.9064467213408816,-0.9882419401121154,-176.83774801626458,0.0,0.05229224023150397,19.12329622087103,2.7108819143390375,-2.6518274404503064
 3.8177368287849784,5.115775658731506,0.8824829925618373,-0.9876077240141216,-176.7735377344194,0.0,0.05243593065233188,19.070892564687014,2.646273077790336,-2.6626985559468674
 3.842653930348551,5.137151846599247,0.8578922316948707,-0.9869029431142557,-176.70926081482762,0.0,0.05258445563886431,19.01702675915725,2.579630677660474,-2.674564694446241
 3.8682827288929795,5.1584908784326275,0.8326192816408664,-0.9861152878545059,-176.64491316550692,0.0,0.05273787932051742,18.961702914188944,2.5107555943036477,-2.6874097604469402
 3.8946916790749118,5.17979234840515,0.8066004072776788,-0.9852294083612801,-176.5804906574105,0.0,0.05289626775486955,18.90492547856444,2.439419501819471,-2.70120894593462
 3.9219609241322226,5.201055850644425,0.7797613096580601,-0.9842259132297876,-176.51598912332773,0.0,0.05305968873671426,18.846699326904595,2.3653582615592987,-2.7159255822638366
 3.95018528469681,5.222280979235478,0.7520145068470954,-0.9830799442726169,-176.45140435675168,0.0,0.05322821231550358,18.78702959386697,2.2882632337490616,-2.731506622933628
 3.979478307362382,5.243467328224076,0.7232558152320125,-0.9817591015925689,-176.3867321107627,0.0,0.053401910497957894,18.725921800835952,2.2077696360433974,-2.7478761282039907
 4.0099778717794665,5.2646144916200805,0.6933595216906979,-0.9802203445426286,-176.32196809684643,0.0,0.053580857276311955,18.66338186496503,2.1234406180568834,-2.764925322647463
 4.041854158692755,5.2857220634008195,0.6621715960255039,-0.9784052248630225,-176.25710798369514,0.0,0.05376512893241366,18.59941601287828,2.0347449289733786,-2.7824975137405414
 4.075321320583245,5.306789637514489,0.6294998716236008,-0.9762322992553142,-176.19214739599184,0.0,0.05395480395986799,18.53403082965157,1.9410246950675796,-2.8003639571370367
 4.110655202876402,5.32781680788358,0.5950993495317844,-0.9735845556512285,-176.12708191318887,0.0,0.05414996304060187,18.46723328786385,1.841447318557411,-2.81818385208841
 4.148221456363895,5.348803168408329,0.5586492816414803,-0.9702875455078369,-176.06190706820556,0.0,0.05435068929842294,18.39903068219259,1.7349306607073116,-2.835434677710519
 4.188522624417758,5.369748312970203,0.5197155708708002,-0.9660690409430341,-175.9966183461476,0.0,0.054557068222905666,18.329430678244403,1.6200205902382274,-2.8512838713633215
 4.2322826846209685,5.390651835435412,0.47768495674224587,-0.9604788917879736,-175.93121118298086,0.0,0.05476918753687037,18.25844137868221,1.4946771751009775,-2.864333699615317
 4.280613510607598,5.4115133296584546,0.43163951364734127,-0.952713763005893,-175.86568096415263,0.0,0.054987137898986814,18.18607111061196,1.3558679681235304,-2.8720636186902415
 4.335387989700548,5.432332389485695,0.3800868611075466,-0.9411801516598945,-175.80002302323803,0.0,0.05521101227431773,18.11232866065681,1.1986958525550642,-2.8694406258387395
 4.400260259359893,5.453108608758976,0.32026348673139365,-0.922171749043088,-175.73423264048623,0.0,0.05544090636121409,18.037223155853564,1.0141526278837498,-2.8447166353263373
 4.484670209394976,5.473841581319268,0.24562237688417451,-0.8842690916911564,-175.66830504138585,0.0,0.05567691863108486,17.9607640757923,0.7810406127831463,-2.761665123646142
 4.688087611261615,5.4945309010103545,0.1017087009333199,-0.7074796680630356,-175.60223539517702,0.0,0.05567691863108486,17.9607640757923,0.32479839778963615,-2.2428868464883096
